3.194499999999907800e+02,1.190362361184688780e+02,2.065624687971023832e+03
3.194999999999907914e+02,1.199163501921562585e+02,2.076334206819172323e+03
3.195499999999908027e+02,1.195730535573692634e+02,2.075170705258637099e+03
3.195999999999908141e+02,1.188335527755073429e+02,2.071829613298050390e+03
3.196499999999908255e+02,1.200053821773295653e+02,2.064722075120454065e+03
3.196999999999908368e+02,1.222497659541487849e+02,2.053445120816968938e+03
3.197499999999908482e+02,1.242373503811494544e+02,2.037879727404782898e+03
3.197999999999908596e+02,1.237722580362450771e+02,2.024771487628063142e+03
3.198499999999908709e+02,1.228122818856940768e+02,2.020950002728376376e+03
3.198999999999908823e+02,1.234422769013563510e+02,2.022954026466907635e+03
3.199499999999908937e+02,1.243402751783470990e+02,2.021241377806010405e+03
3.199999999999909051e+02,1.242191493271982807e+02,2.017922785354182452e+03
3.200499999999909164e+02,1.227486121751408774e+02,2.019346300361220074e+03
3.200999999999909278e+02,1.218678984889889421e+02,2.032880155252457598e+03
3.201499999999909392e+02,1.219838651140974406e+02,2.043349274882845293e+03
3.201999999999909505e+02,1.229974623314967062e+02,2.045537832453402189e+03
3.202499999999909619e+02,1.228671336967377528e+02,2.043010558684801936e+03
3.202999999999909733e+02,1.216116981400261778e+02,2.040421715553679178e+03
3.203499999999909846e+02,1.193506970513923875e+02,2.043505187368038378e+03
3.203999999999909960e+02,1.181431892338884921e+02,2.054487359110314173e+03
3.204499999999910074e+02,1.181748487182165519e+02,2.064843518111395952e+03
3.204999999999910187e+02,1.184794199193047177e+02,2.071555330699067326e+03
3.205499999999910301e+02,1.179931211660324095e+02,2.073787735989340945e+03
3.205999999999910415e+02,1.169714694210272228e+02,2.073163787061698258e+03
3.206499999999910528e+02,1.155342223537598159e+02,2.073186082969278232e+03
3.206999999999910642e+02,1.138461138518950975e+02,2.073219304962403839e+03
3.207499999999910756e+02,1.122117810150943171e+02,2.072124862000612211e+03
3.207999999999910870e+02,1.109577007483066637e+02,2.075536426920646591e+03
3.208499999999910983e+02,1.099089211558756745e+02,2.075317932682419269e+03
3.208999999999911097e+02,1.094201922952011188e+02,2.067936109144577586e+03
3.209499999999911211e+02,1.096662041076749148e+02,2.049155206009537778e+03
3.209999999999911324e+02,1.106005254227311241e+02,2.021064510965291220e+03
3.210499999999911438e+02,1.113310542283311975e+02,1.992095752851277894e+03
3.210999999999911552e+02,1.112172007353153447e+02,1.967206049091297018e+03
3.211499999999911665e+02,1.101982298115871686e+02,1.949215488572526965e+03
3.211999999999911779e+02,1.092051196047853807e+02,1.943089628029986898e+03
3.212499999999911893e+02,1.095429068385710281e+02,1.945404349193907819e+03
3.212999999999912006e+02,1.106287599924405214e+02,1.957414344524981516e+03
3.213499999999912120e+02,1.107235638465386103e+02,1.972905473950504302e+03
3.213999999999912234e+02,1.106131879240529798e+02,1.976482777666034508e+03
3.214499999999912347e+02,1.114858011919131826e+02,1.965153659465583360e+03
3.214999999999912461e+02,1.142592524635697089e+02,1.947154966921209279e+03
3.215499999999912575e+02,1.156785556600512166e+02,1.937601619550032865e+03
3.215999999999912689e+02,1.157369546319290379e+02,1.935241955792037743e+03
3.216499999999912802e+02,1.151072399831814010e+02,1.937026205309919987e+03
3.216999999999912916e+02,1.143046601792280370e+02,1.948371349192098478e+03
3.217499999999913030e+02,1.128668920862343583e+02,1.962512484520612588e+03
3.217999999999913143e+02,1.121611551698749309e+02,1.960686793678037020e+03
3.218499999999913257e+02,1.140598948500546044e+02,1.941088943877758766e+03
3.218999999999913371e+02,1.173280495925747715e+02,1.909561129530842891e+03
3.219499999999913484e+02,1.176993897763495625e+02,1.873116876318745881e+03
3.219999999999913598e+02,1.153684676883450351e+02,1.838906698219857844e+03
3.220499999999913712e+02,1.124070652535276338e+02,1.818953921620807478e+03
3.220999999999913825e+02,1.124013109825924346e+02,1.826113699982950493e+03
3.221499999999913939e+02,1.143827018454304891e+02,1.857360065106033971e+03
3.221999999999914053e+02,1.153031144145744236e+02,1.897410899233318332e+03
3.222499999999914166e+02,1.137752910957770212e+02,1.927122550398036310e+03
3.222999999999914280e+02,1.112539341372121555e+02,1.940555979139326610e+03
3.223499999999914394e+02,1.098778374926202019e+02,1.946574882446289621e+03
3.223999999999914507e+02,1.106615977897768914e+02,1.950771170231168298e+03
3.224499999999914621e+02,1.123690449453551139e+02,1.958258791334381613e+03
3.224999999999914735e+02,1.139775772023096465e+02,1.968556061570174052e+03
3.225499999999914849e+02,1.141078851947217743e+02,1.980615347756164283e+03
3.225999999999914962e+02,1.146684679130649158e+02,1.981644120486693964e+03
3.226499999999915076e+02,1.163486086031395814e+02,1.965369555268877093e+03
3.226999999999915190e+02,1.173447380833720501e+02,1.934599465444584439e+03
3.227499999999915303e+02,1.169290847010044274e+02,1.914916477197378072e+03
3.227999999999915417e+02,1.150356035991884767e+02,1.914994170308392540e+03
3.228499999999915531e+02,1.136020913461130277e+02,1.926508351127157312e+03
3.228999999999915644e+02,1.125121868567059522e+02,1.933297411718094054e+03
3.229499999999915758e+02,1.115827242191069928e+02,1.928860660613471737e+03
3.229999999999915872e+02,1.130252244427267954e+02,1.924627592417718233e+03
3.230499999999915985e+02,1.141256161178054356e+02,1.923496731620792161e+03
3.230999999999916099e+02,1.131214496550280870e+02,1.925238515593607417e+03
3.231499999999916213e+02,1.111147983298225057e+02,1.927587951585024030e+03
3.231999999999916326e+02,1.105418707953492401e+02,1.925166502625328121e+03
3.232499999999916440e+02,1.111139842984188704e+02,1.919646318132548231e+03
3.232999999999916554e+02,1.106043138491599649e+02,1.910260266229158105e+03
3.233499999999916668e+02,1.095556997883534223e+02,1.900918604233488850e+03
3.233999999999916781e+02,1.089900175793049328e+02,1.893342885172568231e+03
3.234499999999916895e+02,1.090946607561809003e+02,1.890165093909002280e+03
3.234999999999917009e+02,1.089124098475536897e+02,1.899602951166516732e+03
3.235499999999917122e+02,1.092309403299444313e+02,1.919771318278395484e+03
3.235999999999917236e+02,1.096588308509839322e+02,1.928562307021203424e+03
3.236499999999917350e+02,1.087993336041140395e+02,1.925745332145226257e+03
3.236999999999917463e+02,1.062569854999318864e+02,1.915979279926804338e+03
3.237499999999917577e+02,1.040055610417573604e+02,1.908720246399346252e+03
3.237999999999917691e+02,1.039887389007107430e+02,1.903158994609843603e+03
3.238499999999917804e+02,1.058538525986399321e+02,1.893425729154608007e+03
3.238999999999917918e+02,1.061913809302476750e+02,1.877911853641221342e+03
3.239499999999918032e+02,1.053157585754591281e+02,1.859074630831317336e+03
3.239999999999918145e+02,1.046206187509037164e+02,1.843971490095758782e+03
3.240499999999918259e+02,1.057692902082957005e+02,1.837197055837468270e+03
3.240999999999918373e+02,1.079349952773427219e+02,1.839291324401055590e+03
3.241499999999918487e+02,1.100962018551880846e+02,1.845968726616273671e+03
3.241999999999918600e+02,1.109492537395239680e+02,1.846198332025746367e+03
3.242499999999918714e+02,1.112785612090587364e+02,1.840665284850244689e+03
3.242999999999918828e+02,1.118131376558945220e+02,1.830315899976482115e+03
3.243499999999918941e+02,1.131296851887679082e+02,1.820806613774371499e+03
3.243999999999919055e+02,1.145795801830018803e+02,1.810690062688593343e+03
3.244499999999919169e+02,1.158823371152303423e+02,1.802748552494634623e+03
3.244999999999919282e+02,1.172300684818064127e+02,1.808804298737703675e+03
3.245499999999919396e+02,1.173515027201134018e+02,1.819587445214894842e+03
3.245999999999919510e+02,1.160542086613462089e+02,1.832918560418330117e+03
3.246499999999919623e+02,1.122232842284576861e+02,1.856331189946459745e+03
3.246999999999919737e+02,1.081734644366329547e+02,1.884144224746579766e+03
3.247499999999919851e+02,1.045927218338995885e+02,1.905448182556495567e+03
3.247999999999919964e+02,1.048633053082127446e+02,1.909715986151933521e+03
3.248499999999920078e+02,1.071513150051433172e+02,1.892413095852588867e+03
3.248999999999920192e+02,1.097579627090276233e+02,1.859887777680697582e+03
3.249499999999920306e+02,1.098641708337771803e+02,1.823577269210348959e+03
3.249999999999920419e+02,1.096094736185014966e+02,1.803752038807058170e+03
3.250499999999920533e+02,1.092774653354662036e+02,1.809336043897916397e+03
3.250999999999920647e+02,1.093485685779032224e+02,1.836707148490464078e+03
3.251499999999920760e+02,1.075341325794379230e+02,1.861854686532622736e+03
3.251999999999920874e+02,1.052655443954352705e+02,1.877221457968504865e+03
3.252499999999920988e+02,1.038412621014048085e+02,1.877403144999506139e+03
3.252999999999921101e+02,1.051182270565464876e+02,1.873866251907777496e+03
3.253499999999921215e+02,1.070267562131554513e+02,1.871174359228697995e+03
3.253999999999921329e+02,1.061765497090367347e+02,1.862356662656329490e+03
3.254499999999921442e+02,1.035890552116459133e+02,1.857269174011639052e+03
3.254999999999921556e+02,1.009914441676021966e+02,1.853401780910030311e+03
3.255499999999921670e+02,1.004068324213382937e+02,1.853351522814359896e+03
3.255999999999921783e+02,9.902621500028587320e+01,1.848553328022416281e+03
3.256499999999921897e+02,9.710715324285237671e+01,1.838112420746744874e+03
3.256999999999922011e+02,9.608986693689955416e+01,1.832003618548323402e+03
3.257499999999922125e+02,9.611207783605809141e+01,1.836692853466735187e+03
3.257999999999922238e+02,9.713691797880231604e+01,1.854246775415286038e+03
3.258499999999922352e+02,9.704804841143040051e+01,1.868307370566871668e+03
3.258999999999922466e+02,9.667955084537611299e+01,1.864943036615418350e+03
3.259499999999922579e+02,9.575628150969843944e+01,1.849111398658013286e+03
3.259999999999922693e+02,9.484171414653454235e+01,1.832428347736247360e+03
3.260499999999922807e+02,9.512500640075248270e+01,1.826533130134628891e+03
3.260999999999922920e+02,9.670817468803869588e+01,1.815856409492614603e+03
3.261499999999923034e+02,9.836265127984717083e+01,1.799474136308756897e+03
3.261999999999923148e+02,9.828712386786953914e+01,1.788364234614654833e+03
3.262499999999923261e+02,9.581199872138948592e+01,1.786842989420324557e+03
3.262999999999923375e+02,9.161174799473478458e+01,1.789637573668709365e+03
3.263499999999923489e+02,8.866446502369626614e+01,1.793780558434816840e+03
3.263999999999923602e+02,8.918093095716447749e+01,1.790921546857796784e+03
3.264499999999923716e+02,9.178649090737917504e+01,1.783201066033929919e+03
3.264999999999923830e+02,9.347394192450484240e+01,1.766288127291892124e+03
3.265499999999923944e+02,9.265150926737526049e+01,1.751726524239369610e+03
3.265999999999924057e+02,9.203026249943508219e+01,1.754711340454081210e+03
3.266499999999924171e+02,9.283788475304496046e+01,1.775259014753396741e+03
3.266999999999924285e+02,9.527220462736877948e+01,1.794954283346836974e+03
3.267499999999924398e+02,9.755698214890684028e+01,1.801408268810900836e+03
3.267999999999924512e+02,9.806741551292321901e+01,1.788571789207229131e+03
3.268499999999924626e+02,9.590056723600795863e+01,1.771135095430820229e+03
3.268999999999924739e+02,9.261508065131738476e+01,1.759743890181004872e+03
3.269499999999924853e+02,9.128611090440260512e+01,1.756354038491196889e+03
3.269999999999924967e+02,9.169907818205939520e+01,1.756192445491816216e+03
3.270499999999925080e+02,9.449014618439802859e+01,1.755702133863838071e+03
3.270999999999925194e+02,9.798123138365812679e+01,1.752905003288843545e+03
3.271499999999925308e+02,1.007211591150723251e+02,1.754888241540171521e+03
3.271999999999925421e+02,1.013171126587344588e+02,1.755177271263938792e+03
3.272499999999925535e+02,1.010270373394226056e+02,1.760449274655377394e+03
3.272999999999925649e+02,1.000200119943686445e+02,1.769431430647429124e+03
3.273499999999925762e+02,9.766902383930940346e+01,1.780133334151555346e+03
3.273999999999925876e+02,9.630664448208408146e+01,1.789422313746969621e+03
3.274499999999925990e+02,9.777264533681815806e+01,1.792174354313321828e+03
3.274999999999926104e+02,1.003224868074327389e+02,1.793562260588765184e+03
3.275499999999926217e+02,1.002463790880318442e+02,1.784765231768589501e+03
3.275999999999926331e+02,9.725157760600224321e+01,1.772010888394757103e+03
3.276499999999926445e+02,9.447975850586006175e+01,1.763538981333462061e+03
3.276999999999926558e+02,9.467913008037393752e+01,1.758294806233425561e+03
3.277499999999926672e+02,9.738430236472321155e+01,1.756764833013033012e+03
3.277999999999926786e+02,9.873810199639439134e+01,1.751730793658429548e+03
3.278499999999926899e+02,9.780048823837756800e+01,1.749349474270322389e+03
3.278999999999927013e+02,9.624472601990505893e+01,1.752360758236794254e+03
3.279499999999927127e+02,9.585978522962442128e+01,1.756638210974678259e+03
3.279999999999927240e+02,9.566915279101193903e+01,1.761206505678445637e+03
3.280499999999927354e+02,9.376316568679185082e+01,1.763714586442925565e+03
3.280999999999927468e+02,9.262141949070966973e+01,1.767355384716679282e+03
3.281499999999927581e+02,9.322861729165457234e+01,1.772825969295349978e+03
3.281999999999927695e+02,9.492989381257835646e+01,1.774015328571193550e+03
3.282499999999927809e+02,9.531747966239800007e+01,1.764088762233655416e+03
3.282999999999927923e+02,9.346411409145618165e+01,1.744315938061154384e+03
3.283499999999928036e+02,9.108251495653344421e+01,1.726349725666653967e+03
3.283999999999928150e+02,9.037621851006220197e+01,1.718162548700241359e+03
3.284499999999928264e+02,9.085801477323158792e+01,1.716941901128023346e+03
3.284999999999928377e+02,9.188524503452178749e+01,1.719887269929028889e+03
3.285499999999928491e+02,9.110273015863090507e+01,1.725072738706394148e+03
3.285999999999928605e+02,9.012661255002480232e+01,1.728230159922184157e+03
3.286499999999928718e+02,9.152465089304946844e+01,1.731150651354349066e+03
3.286999999999928832e+02,9.588145348064269058e+01,1.739552733144619879e+03
3.287499999999928946e+02,9.850708766067799615e+01,1.751765496743078529e+03
3.287999999999929059e+02,9.682842223688955130e+01,1.754833383779499854e+03
3.288499999999929173e+02,9.430515270167751396e+01,1.746617541908661451e+03
3.288999999999929287e+02,9.371205504198978531e+01,1.740689945246901743e+03
3.289499999999929400e+02,9.537920624674424630e+01,1.750899440688429195e+03
3.289999999999929514e+02,9.617161895660871096e+01,1.765500118577278272e+03
3.290499999999929628e+02,9.670283009616423442e+01,1.774572797327281933e+03
3.290999999999929742e+02,9.779998701408027273e+01,1.776891278067416579e+03
3.291499999999929855e+02,1.001038916786767743e+02,1.782552388344406609e+03
3.291999999999929969e+02,1.031652781492674507e+02,1.795380118700408048e+03
3.292499999999930083e+02,1.062777368810685203e+02,1.803291919552962327e+03
3.292999999999930196e+02,1.089586099387591247e+02,1.801028998836882920e+03
3.293499999999930310e+02,1.115076059743057328e+02,1.791042941354566665e+03
3.293999999999930424e+02,1.138083045698970892e+02,1.786085159990971988e+03
3.294499999999930537e+02,1.149609429877803706e+02,1.783327240942070830e+03
3.294999999999930651e+02,1.133886491927996900e+02,1.774399793547511763e+03
3.295499999999930765e+02,1.111175297788751806e+02,1.759168919051684952e+03
3.295999999999930878e+02,1.119000194562027133e+02,1.745921235243352157e+03
3.296499999999930992e+02,1.141891388525813085e+02,1.737075430003986639e+03
3.296999999999931106e+02,1.164086462325534796e+02,1.735249844729703909e+03
3.297499999999931219e+02,1.162704930634758824e+02,1.737588518071730050e+03
3.297999999999931333e+02,1.152153001657233773e+02,1.741077740582782553e+03
3.298499999999931447e+02,1.155375773153304237e+02,1.740696541135370126e+03
3.298999999999931561e+02,1.157273186144215629e+02,1.745073735301217994e+03
3.299499999999931674e+02,1.145810359189726171e+02,1.761141522624476465e+03
3.299999999999931788e+02,1.110119257556994512e+02,1.773266098232086506e+03
3.300499999999931902e+02,1.077783618199995175e+02,1.779347528531076478e+03
3.300999999999932015e+02,1.066752614571089310e+02,1.777039162874217936e+03
3.301499999999932129e+02,1.065953902742660802e+02,1.778655491443707888e+03
3.301999999999932243e+02,1.063396715064656917e+02,1.779737968648681090e+03
3.302499999999932356e+02,1.053385149975071897e+02,1.779108402451767461e+03
3.302999999999932470e+02,1.064419969585854631e+02,1.786311535724135410e+03
3.303499999999932584e+02,1.081881820941407568e+02,1.791535125324647652e+03
3.303999999999932697e+02,1.083668796144001476e+02,1.793573959221267842e+03
3.304499999999932811e+02,1.084344065109422957e+02,1.794015327207352357e+03
3.304999999999932925e+02,1.093014025618902707e+02,1.796801006171116114e+03
3.305499999999933038e+02,1.099572630821127319e+02,1.803485301503880237e+03
3.305999999999933152e+02,1.084090129509386173e+02,1.808282441995739191e+03
3.306499999999933266e+02,1.047780062325087016e+02,1.810708133267763969e+03
3.306999999999933380e+02,1.017707378086501535e+02,1.814603483087479844e+03
3.307499999999933493e+02,1.002096039478900025e+02,1.814722117428123511e+03
3.307999999999933607e+02,9.923324480082284538e+01,1.812055785688844708e+03
3.308499999999933721e+02,1.008597173078894826e+02,1.816172407481110440e+03
3.308999999999933834e+02,1.012701353771038271e+02,1.823360295599185974e+03
3.309499999999933948e+02,1.010288196297690604e+02,1.833789854477727886e+03
3.309999999999934062e+02,9.992243944447544379e+01,1.838076136487355143e+03
3.310499999999934175e+02,9.894174529492210013e+01,1.835032334304743245e+03
3.310999999999934289e+02,9.980234031985888521e+01,1.835081089003599345e+03
3.311499999999934403e+02,1.004639605354388436e+02,1.833435337834037455e+03
3.311999999999934516e+02,1.001548574564421727e+02,1.830305073831759273e+03
3.312499999999934630e+02,9.770252486815793702e+01,1.824106328231536736e+03
3.312999999999934744e+02,9.450939394327095044e+01,1.814121391745072970e+03
3.313499999999934857e+02,9.241021010171986916e+01,1.799627549986508939e+03
3.313999999999934971e+02,9.098036145513350448e+01,1.786678033802510299e+03
3.314499999999935085e+02,8.944643903013631814e+01,1.783641755451243853e+03
3.314999999999935199e+02,8.879840422941556710e+01,1.794216817868193402e+03
3.315499999999935312e+02,8.873174424711596942e+01,1.810106082572385731e+03
3.315999999999935426e+02,8.966223812129717885e+01,1.821367618940942975e+03
3.316499999999935540e+02,9.117266455045185580e+01,1.825032900071009408e+03
3.316999999999935653e+02,9.307697014219937159e+01,1.823777365204942953e+03
3.317499999999935767e+02,9.403136393970686413e+01,1.813692459543178757e+03
3.317999999999935881e+02,9.354683774202004543e+01,1.797070945776200688e+03
3.318499999999935994e+02,9.234605081607793409e+01,1.779580598428125995e+03
3.318999999999936108e+02,9.135947137568268772e+01,1.772664096155852349e+03
3.319499999999936222e+02,8.873188926560398215e+01,1.769858390291045225e+03
3.319999999999936335e+02,8.491929394342454884e+01,1.762346270165006217e+03
3.320499999999936449e+02,8.184362494827010437e+01,1.753288706429393869e+03
3.320999999999936563e+02,8.329396534960660858e+01,1.754948188727645174e+03
3.321499999999936676e+02,8.696168723859074134e+01,1.759205397240348475e+03
3.321999999999936790e+02,8.806278763492959172e+01,1.760176806505043260e+03
3.322499999999936904e+02,8.626016309775882007e+01,1.757811199233296293e+03
3.322999999999937017e+02,8.573719245688776880e+01,1.755123131773101477e+03
3.323499999999937131e+02,8.796887326045968791e+01,1.752291417823537358e+03
3.323999999999937245e+02,9.072022985336175793e+01,1.748038927213514626e+03
3.324499999999937359e+02,9.107914855223624784e+01,1.751072805518782843e+03
3.324999999999937472e+02,9.034366328890048692e+01,1.764788319489392052e+03
3.325499999999937586e+02,9.021223486428404215e+01,1.777821753247960032e+03
3.325999999999937700e+02,9.003193836093390701e+01,1.787993456617835136e+03
3.326499999999937813e+02,8.955204884341252125e+01,1.790580049449708213e+03
3.326999999999937927e+02,8.827248390135167710e+01,1.788878569187928633e+03
3.327499999999938041e+02,8.802448290207404114e+01,1.793527711184575082e+03
3.327999999999938154e+02,8.814247101299504550e+01,1.802628228332160461e+03
3.328499999999938268e+02,8.762564468534620232e+01,1.805708475354703978e+03
3.328999999999938382e+02,8.783468617419866575e+01,1.801751937362765830e+03
3.329499999999938495e+02,8.854877111055991179e+01,1.797058451219699464e+03
3.329999999999938609e+02,8.949409243429896321e+01,1.805502092474328037e+03
3.330499999999938723e+02,8.898785810287306219e+01,1.816352707623024344e+03
3.330999999999938836e+02,8.613924225847259208e+01,1.817509236196028269e+03
3.331499999999938950e+02,8.223090109393953639e+01,1.809431950278682280e+03
3.331999999999939064e+02,7.884834890060956525e+01,1.799252741757996318e+03
3.332499999999939178e+02,7.802154649091886540e+01,1.801295347210275622e+03
3.332999999999939291e+02,8.003532089397997140e+01,1.812318688274510805e+03
3.333499999999939405e+02,8.202205473884374953e+01,1.814859436922880832e+03
3.333999999999939519e+02,8.323780166649254397e+01,1.804821794169123450e+03
3.334499999999939632e+02,8.511947416107243214e+01,1.789523150189151693e+03
3.334999999999939746e+02,8.767361375461385364e+01,1.779150726273202736e+03
3.335499999999939860e+02,8.956427912470012132e+01,1.766863256976134153e+03
3.335999999999939973e+02,8.963527030794814721e+01,1.748140046442720859e+03
3.336499999999940087e+02,8.870786121090537790e+01,1.733033175445157440e+03
3.336999999999940201e+02,8.868312443294324510e+01,1.726833723751661410e+03
3.337499999999940314e+02,8.892958370616902641e+01,1.728172232085243650e+03
3.337999999999940428e+02,8.618794279169750894e+01,1.726863843690432532e+03
3.338499999999940542e+02,8.052801380710563706e+01,1.728487820581330652e+03
3.338999999999940655e+02,7.610262609616101770e+01,1.732348016915959306e+03
3.339499999999940769e+02,7.621124705550997191e+01,1.735129160775723676e+03
3.339999999999940883e+02,7.846987948023097204e+01,1.727673662411136092e+03
3.340499999999940997e+02,7.976035792194724650e+01,1.717561231006660591e+03
3.340999999999941110e+02,7.911851739478272805e+01,1.717702548134835297e+03
3.341499999999941224e+02,8.002214854260334675e+01,1.729005769451365495e+03
3.341999999999941338e+02,8.100947737154585582e+01,1.740473600817762645e+03
3.342499999999941451e+02,7.885060021213600123e+01,1.734385547996144169e+03
3.342999999999941565e+02,7.558045453205210151e+01,1.720905508452538243e+03
3.343499999999941679e+02,7.457678441691112425e+01,1.717031817240736700e+03
3.343999999999941792e+02,7.754604189983251672e+01,1.729112405997279211e+03
3.344499999999941906e+02,8.323291613433886482e+01,1.749893168614729802e+03
3.344999999999942020e+02,8.826430427778664978e+01,1.759853895753674124e+03
3.345499999999942133e+02,9.100523192809878026e+01,1.757779875287962795e+03
3.345999999999942247e+02,9.005249105400407927e+01,1.746139896410720667e+03
3.346499999999942361e+02,8.688861899063181227e+01,1.728898689811405347e+03
3.346999999999942474e+02,8.572891810913128552e+01,1.714510408363468059e+03
3.347499999999942588e+02,8.546690552387813966e+01,1.702752791368539647e+03
3.347999999999942702e+02,8.642860668657877454e+01,1.697184140081872556e+03
3.348499999999942816e+02,8.690617411484636534e+01,1.691670890939902847e+03
3.348999999999942929e+02,8.659624592919554686e+01,1.686783262700212163e+03
3.349499999999943043e+02,8.762615994341400949e+01,1.684951085295617759e+03
3.349999999999943157e+02,9.108300745035334955e+01,1.682559837469257218e+03
3.350499999999943270e+02,9.534819882243178313e+01,1.680299266545788896e+03
3.350999999999943384e+02,9.936822747741474871e+01,1.679431253512987496e+03
3.351499999999943498e+02,1.008078077026955128e+02,1.676907024981707764e+03
3.351999999999943611e+02,1.018363083787312888e+02,1.671165448509842690e+03
3.352499999999943725e+02,1.037418005472425193e+02,1.669155382735938247e+03
3.352999999999943839e+02,1.056112694518771349e+02,1.674485932493679229e+03
3.353499999999943952e+02,1.069218137826734107e+02,1.688478057585574561e+03
3.353999999999944066e+02,1.071627642361463586e+02,1.703839948015168829e+03
3.354499999999944180e+02,1.074958660266988204e+02,1.721106835641702446e+03
3.354999999999944293e+02,1.073866134992738779e+02,1.742191741000929596e+03
3.355499999999944407e+02,1.051937626644186992e+02,1.765984028433933190e+03
3.355999999999944521e+02,1.014451712503302900e+02,1.786935664108312494e+03
3.356499999999944635e+02,9.868774374232393143e+01,1.801703421460071240e+03
3.356999999999944748e+02,9.890593595274079064e+01,1.818301975275918949e+03
3.357499999999944862e+02,9.972347085750489271e+01,1.826780969497669957e+03
3.357999999999944976e+02,1.002036453215757064e+02,1.823425425773818915e+03
3.358499999999945089e+02,9.892134060672871954e+01,1.808176898533524763e+03
3.358999999999945203e+02,9.802363754850263433e+01,1.791923924908941899e+03
3.359499999999945317e+02,9.742547050810502185e+01,1.784028981882668859e+03
3.359999999999945430e+02,9.713501317833581084e+01,1.788313533628853520e+03
3.360499999999945544e+02,9.708317631808631631e+01,1.801684083517818408e+03
3.360999999999945658e+02,9.357765238103145577e+01,1.809461090249830249e+03
3.361499999999945771e+02,8.813805158664567330e+01,1.808183605660643252e+03
3.361999999999945885e+02,8.274175199963244154e+01,1.799810395864176144e+03
3.362499999999945999e+02,8.358010894666439583e+01,1.798186256000345793e+03
3.362999999999946112e+02,8.866705788305254998e+01,1.805857035010713844e+03
3.363499999999946226e+02,9.059917266470610286e+01,1.816837525114820437e+03
3.363999999999946340e+02,8.801096337052916851e+01,1.826632231938743871e+03
3.364499999999946453e+02,8.420162769897632415e+01,1.835209869419612914e+03
3.364999999999946567e+02,8.262221431817364703e+01,1.846397833928192995e+03
3.365499999999946681e+02,8.271550253052247115e+01,1.857497059840379052e+03
3.365999999999946795e+02,8.154524415718327646e+01,1.858931357737095595e+03
3.366499999999946908e+02,7.992947162546657580e+01,1.853957592073047863e+03
3.366999999999947022e+02,7.774217372528651993e+01,1.841276737319749373e+03
3.367499999999947136e+02,7.626966054276685725e+01,1.825021693978206940e+03
3.367999999999947249e+02,7.560057166144389384e+01,1.807067687579186440e+03
3.368499999999947363e+02,7.495526198991885281e+01,1.791645988328450812e+03
3.368999999999947477e+02,7.379003589418191211e+01,1.781905279341997129e+03
3.369499999999947590e+02,7.217806162715123719e+01,1.771772828160497511e+03
3.369999999999947704e+02,7.185374612697243890e+01,1.760548691014497081e+03
3.370499999999947818e+02,7.468008081653290731e+01,1.748805742998999222e+03
3.370999999999947931e+02,7.837050772670127685e+01,1.747994210492638103e+03
3.371499999999948045e+02,8.103055490071291445e+01,1.755597374543649494e+03
3.371999999999948159e+02,8.156930401206327019e+01,1.760852588581875580e+03
3.372499999999948272e+02,8.093896865882994973e+01,1.758948704357876522e+03
3.372999999999948386e+02,7.991895380810751703e+01,1.754466971236910240e+03
3.373499999999948500e+02,7.785367798388362814e+01,1.751319185272354389e+03
3.373999999999948614e+02,7.722457349448208674e+01,1.753989323891532422e+03
3.374499999999948727e+02,7.885577911821636121e+01,1.757265162564725188e+03
3.374999999999948841e+02,8.356340997423414763e+01,1.763152560469601440e+03
3.375499999999948955e+02,8.801716744959600192e+01,1.768754650733609878e+03
3.375999999999949068e+02,8.964463389490359191e+01,1.770583472272973268e+03
3.376499999999949182e+02,8.733414739904191038e+01,1.768343917577743241e+03
3.376999999999949296e+02,8.302534992101442413e+01,1.765176427548097536e+03
3.377499999999949409e+02,7.893258468902217828e+01,1.768856776475677862e+03
3.377999999999949523e+02,7.850540526408612152e+01,1.782813416295666684e+03
3.378499999999949637e+02,7.884928139382995482e+01,1.795566579784399210e+03
3.378999999999949750e+02,7.794357822235771494e+01,1.808111298832006241e+03
3.379499999999949864e+02,7.511727404758333648e+01,1.820400760110204601e+03
3.379999999999949978e+02,7.295428927803804697e+01,1.831730400543061705e+03
3.380499999999950091e+02,7.330906393960900402e+01,1.841282726803341120e+03
3.380999999999950205e+02,7.468043198477877809e+01,1.835809591372661998e+03
3.381499999999950319e+02,7.587622365125062629e+01,1.821433179887580081e+03
3.381999999999950433e+02,7.613595221631400989e+01,1.802197028731871114e+03
3.382499999999950546e+02,7.665109792866860516e+01,1.784141087019873794e+03
3.382999999999950660e+02,7.814276465503687064e+01,1.771921918080086698e+03
3.383499999999950774e+02,7.949549306581653241e+01,1.765811946986352950e+03
3.383999999999950887e+02,8.050090613508589854e+01,1.760225433977647072e+03
3.384499999999951001e+02,8.038174710994290706e+01,1.747481937051023124e+03
3.384999999999951115e+02,7.753406524793844312e+01,1.728830982319431541e+03
3.385499999999951228e+02,7.481965850309754273e+01,1.717679194215589177e+03
3.385999999999951342e+02,7.298195679298105176e+01,1.714636997343853409e+03
3.386499999999951456e+02,7.436896768115592238e+01,1.719254418724020979e+03
3.386999999999951569e+02,7.641602569818029167e+01,1.721601048081399995e+03
3.387499999999951683e+02,7.686535149517584387e+01,1.719676241728141576e+03
3.387999999999951797e+02,7.685673118346116439e+01,1.715883272418144088e+03
